date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-08-15","2541875195","일반원룸","원룸","300","66","16.7","5/7","","","","8만원","즉시입주","","3","","홈즈공인중개사사무소","","","https://m.land.naver.com/article/info/2541875195"
"2025-08-15","2540099392","일반원룸","원룸","1,000","35","16.5","7/9","","","","15만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 07. 25.
기본 정보
보증금/월세
1,000
/
35만원","3","","네모부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2540099392"
"2025-08-15","2542017385","일반원룸","원룸","4,000","50","35.2","8/9","","","","10만원","즉시입주","깔끔한 컨디션 !
- 전입신고,확정일자 가능한 깔끔한 일반 집
[","3","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2542017385"
"2025-08-15","2540058825","도시형생활주택","원룸","1,000","43","14.91","중/13","","","","11만원","2025년 09월 19일 협의 가능","","3","","래미안복덕방부동산중개","","","https://m.land.naver.com/article/info/2540058825"
"2025-08-15","2540058840","도시형생활주택","원룸","8,200","30","19.9","고/13","","","","13만원","즉시입주 협의 가능","2025. 7. 25. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","3","","래미안복덕방부동산중개","","","https://m.land.naver.com/article/info/2540058840"
"2025-08-15","2542058999","일반원룸","원룸","1,000","49","20.14","2/5","","","","10만원","2025년 08월 하순 협의 가능",": 풀","3","","홈즈공인중개사사무소","","","https://m.land.naver.com/article/info/2542058999"
"2025-08-15","2542051809","일반원룸","원룸","500","40","18.51","중/7","","","","5만원","즉시입주",": 에어컨, 냉장고, 세탁기 등! 풀","3","","도원공인중개사사무소","","","https://m.land.naver.com/article/info/2542051809"
"2025-08-15","2542023749","일반원룸","원룸","500","38","19.84","8/9","","","","7만원","즉시입주","! 에어컨 냉장고 세탁기 인덕션 도어록 등
💙내부 깔끔하며 구조와 방 크기 좋아요
💙막혀있지 않은 구조라 채광,환기 걱정NO
💙실제로 보시면 정말 가성비 좋은 매물입니다
2025. 8. 5. 최초게재
피터팬의좋은방구하기 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","3","","THE로드공인중개사사무소","","","https://m.land.naver.com/article/info/2542023749"
"2025-08-15","2540058751","일반원룸","원룸","2,000","47","18.18","중/3","","","","8만원","2025년 07월 31일 협의 가능","","3","","래미안복덕방부동산중개","","","https://m.land.naver.com/article/info/2540058751"
"2025-08-15","2540058762","일반원룸","원룸","2,000","47","18.18","중/3","","","","8만원","2025년 07월 31일 협의 가능","","3","","래미안복덕방부동산중개","","","https://m.land.naver.com/article/info/2540058762"
"2025-08-15","2541670462","일반원룸","원룸","3,000","40","19.6","2/7","","","","7만원","2025년 08월 초순 협의 가능","원룸 빠른","1","","현대공인중개사사무소","","","https://m.land.naver.com/article/info/2541670462"
"2025-08-15","2540174484","일반원룸","원룸","2,000","47","18","중/3","","","","8만원","즉시입주 협의 가능","","3","","래미안복덕방부동산중개","","","https://m.land.naver.com/article/info/2540174484"
"2025-08-15","2541830446","일반원룸","원룸","500","37","13.22","B1/3","","","","7만원","즉시입주 협의 가능","원룸
확인매물 2025. 08. 04.
기본 정보
보증금/월세
500
/
37만원","3","✅ 전입신고 가능한 원룸입니다.
✅ 풀","코끼리부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541830446"
"2025-08-15","2541773352","일반원룸","원룸","500","45","18","6/9","","","","7만원","즉시입주 협의 가능","원룸
확인매물 2025. 08. 04.
기본 정보
보증금/월세
500
/
45만원","3","","주식회사건국21세기부동산중개법인","","","https://m.land.naver.com/article/info/2541773352"
"2025-08-15","2539737045","일반원룸","원룸","1,000","40","19.83","3/3","","","","4만 5,000원","즉시입주 협의 가능","원룸 안전귀가
집주인
확인매물 2025. 07. 23.
기본 정보
보증금/월세
1,000
/
40만원","1","","신정뉴타운부동산중개인사무소","","","https://m.land.naver.com/article/info/2539737045"
"2025-08-15","2539752740","기타","원룸","1,000","65","18.84","2/12","","","","10만원","2025년 08월 22일 협의 가능","원룸 월세
집주인
확인매물 2025. 07. 23.
기본 정보
보증금/월세
1,000
/
65만원","3","","코끼리부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2539752740"
"2025-08-15","2539741304","일반원룸","원룸","2,000","60","18.84","2/12","","","","10만원","2025년 08월 22일 협의 가능","원룸
집주인
확인매물 2025. 07. 23.
기본 정보
보증금/월세
2,000
/
60만원","3","","네모부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2539741304"
"2025-08-15","2540059129","일반원룸","원룸","3,000","17","18.18","중/9","","","","16만원","즉시입주 협의 가능","","3","","래미안복덕방부동산중개","","","https://m.land.naver.com/article/info/2540059129"
"2025-08-15","2539729011","일반원룸","원룸","2,000","60","18.84","저/12","","","","10만원","2025년 08월 22일 협의 가능","","3","","래미안복덕방부동산중개","","","https://m.land.naver.com/article/info/2539729011"
"2025-08-15","2539786120","도시형생활주택","원룸","1,000","43","14.91","5/13","","","","11만원","2025년 08월 초순 협의 가능","","3","","래미안복덕방부동산중개","","","https://m.land.naver.com/article/info/2539786120"
"2025-08-15","2539789681","일반원룸","원룸","3,000","17","19.83","중/9","","","","16만원","즉시입주 협의 가능","o 갓성비 원룸
집주인
확인매물 2025. 07. 23.
기본 정보
보증금/월세
3,000
/
17만원","3","","래미안복덕방부동산중개","","","https://m.land.naver.com/article/info/2539789681"
"2025-08-15","2539743285","일반원룸","원룸","2,000","47","16.52","1/3","","","","8만원","즉시입주 협의 가능","원룸
집주인
확인매물 2025. 07. 23.
기본 정보
보증금/월세
2,000
/
47만원","3","","히트공인중개사사무소","","","https://m.land.naver.com/article/info/2539743285"
"2025-08-15","2539782485","일반원룸","원룸","2,000","47","16.5","1/3","","","","8만원","즉시입주 협의 가능",".창2개.붙박이장 있는 깔끔한 원룸
집주인
확인매물 2025. 07. 23.
기본 정보
보증금/월세
2,000
/
47만원","3","","더좋은와이하우스부동산공인","","","https://m.land.naver.com/article/info/2539782485"
"2025-08-15","2541297313","일반원룸","원룸","1,000","50","15.27","저/15","","","","7만원","즉시입주 협의 가능","깔끔하고 넓은 원룸.고","3","","좋은하루공인중개사사무소","","","https://m.land.naver.com/article/info/2541297313"
"2025-08-15","2541577974","일반원룸","원룸","3,000","40","12.04","14/14","","","","9만원","즉시입주","원룸
확인매물 2025. 08. 02.
기본 정보
보증금/월세
3,000
/
40만원","3","","홈즈공인중개사사무소","","","https://m.land.naver.com/article/info/2541577974"
"2025-08-15","2539527738","일반원룸","원룸","1,000","55","19","고/3","","","","3만원","즉시입주 협의 가능",": 에어컨, 세탁기, 냉장고, 인덕션
▷ 주차 : 불가
▷ 엘리베이터 : 없음
▷ 건물의 방향 : 남향(안방 기준)
▷ 사용승인일 : 20211008
◆ 상담","3","▷ 5호선 신정역, 2호선 신정네거리역 도보5분 원룸 월세
▷ 역세권에 교통 편리함
▷ 즉시","영등포부동산백송공인중개사사무소","","","https://m.land.naver.com/article/info/2539527738"
"2025-08-15","2539537418","일반원룸","원룸","2,000","47","18.21","1/3","","","","8만원","2025년 08월 20일","","3","","투유부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2539537418"
"2025-08-15","2539414740","일반원룸","원룸","9,800","21","12.85","중/12","","","","6만 5,000원","2025년 09월 06일 협의 가능","","3","","래미안복덕방부동산중개","","","https://m.land.naver.com/article/info/2539414740"
"2025-08-15","2539532307","일반원룸","원룸","2,000","47","16.5","1/3","","","","8만원","즉시입주 협의 가능","원룸,집깔끔
집주인
확인매물 2025. 07. 22.
기본 정보
보증금/월세
2,000
/
47만원","1","","153공인중개사사무소","","","https://m.land.naver.com/article/info/2539532307"
"2025-08-15","2539526041","일반원룸","원룸","2,000","47","19","1/3","","","","8만원","즉시입주 협의 가능","원룸","3","","행복한부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2539526041"
"2025-08-15","2541395067","일반원룸","원룸","1,000","43","14.91","5/13","","","","11만원","즉시입주 협의 가능","","3","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2541395067"
"2025-08-15","2541296844","도시형생활주택","원룸","57","57","12.07","9/10","","","","10만원","2025년 08월 22일 협의 가능","엘베O 단기O
확인매물 2025. 08. 01.
기본 정보
보증금/월세
57
/
57만원
융자금
없음","3","","로신공인중개사사무소","","","https://m.land.naver.com/article/info/2541296844"
"2025-08-15","2539356020","도시형생활주택","원룸","8,900","9","18.14","3/9","","","","6만 5,000원","2025년 07월 30일 협의 가능","","3","","래미안복덕방부동산중개","","","https://m.land.naver.com/article/info/2539356020"
"2025-08-15","2541336792","일반원룸","원룸","9,000","10","19.87","10/10","","","","20만원","2025년 10월 06일 협의 가능","가스비만 별도
확인매물 2025. 08. 01.
기본 정보
보증금/월세
9,000
/
10만원
융자금
없음","3","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2541336792"
"2025-08-15","2539367622","도시형생활주택","원룸","1,000","43","14.91","5/13","","","","11만원","2025년 09월 19일 협의 가능","형 원룸
* 전입신고ok
* 안전한 임대사업자 임대인
2025. 7. 21. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
주변 분양단지
로딩중","3","","래미안복덕방부동산중개","","","https://m.land.naver.com/article/info/2539367622"
"2025-08-15","2539354013","일반원룸","원룸","8,900","9","18.14","3/9","","","","8만 5,000원","2025년 09월 15일 협의 가능","","3","","래미안복덕방부동산중개","","","https://m.land.naver.com/article/info/2539354013"
"2025-08-15","2541216342","일반원룸","원룸","500","38","17.69","5/5","","","","5만원","즉시입주 협의 가능","원룸
확인매물 2025. 07. 31.
기본 정보
보증금/월세
500
/
38만원","3","","홈즈공인중개사사무소","","","https://m.land.naver.com/article/info/2541216342"
"2025-08-15","2539257547","도시형생활주택","원룸","1억","20","12.85","7/12","","","","6만 5,000원","2025년 09월 초순 협의 가능","원룸
집주인
확인매물 2025. 07. 21.
기본 정보
보증금/월세
1억
/
20만원","3","","대방디엠시티공인중개사사무소","","","https://m.land.naver.com/article/info/2539257547"
"2025-08-15","2541191108","기타","원룸","500","30","15","B1/3","","","","4만원","즉시입주","원룸
확인매물 2025. 07. 31.
기본 정보
보증금/월세
500
/
30만원","3","","다모아부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541191108"
"2025-08-15","2541232826","일반원룸","원룸","500","30","33.05","B1/3","","","","5,000원","즉시입주","전세5천가능
확인매물 2025. 07. 31.
기본 정보
보증금/월세
500
/
30만원","3","","열린공인중개사사무소","","","https://m.land.naver.com/article/info/2541232826"
"2025-08-15","2541205890","일반원룸","원룸","2,000","30","14.87","5/9","","","","16만원","즉시입주","","3","","삼성공인중개사사무소","","","https://m.land.naver.com/article/info/2541205890"
"2025-08-15","2541060583","일반원룸","원룸","500","60","20","2/2","","","","없음","즉시입주 협의 가능","","3","","홈즈공인중개사사무소","","","https://m.land.naver.com/article/info/2541060583"
"2025-08-15","2541190350","기타","원룸","500","35","20","B1/3","","","","4만원","즉시입주","원룸
확인매물 2025. 07. 31.
기본 정보
보증금/월세
500
/
35만원","3","","다모아부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2541190350"
