date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-09-24","2551722961","기타","원룸","1,000","65","36.88","2/4","","","","8만원","즉시입주","에어컨 인터넷 세탁기 냉장고
&amp;gt; 엘리베이터 o
&amp;gt;","0","","광명스타공인중개사사무소","","","https://m.land.naver.com/article/info/2551722961"
"2025-09-24","2551626336","오피스텔","원룸","3,000","50","21.5","고/9","","","","15만원","즉시입주 협의 가능","O상태매우좋음O즉입가능O
확인매물 2025. 09. 23.
기본 정보
보증금/월세
3,000
/
50만원","1","","금별 공인중개사사무소","","","https://m.land.naver.com/article/info/2551626336"
"2025-09-24","2551624216","오피스텔","원룸","5,000","45","29.8","고/9","","","","15만원","즉시입주 협의 가능","O상태매우좋음O즉입가능O보증금월세조정가O
확인매물 2025. 09. 23.
기본 정보
보증금/월세
5,000
/
45만원","1","","금별 공인중개사사무소","","","https://m.land.naver.com/article/info/2551624216"
"2025-09-24","2551733320","일반원룸","원룸","200","40","18","3/3","","","","5만원","즉시입주","원룸
2025. 9. 24. 최초게재
부동산써브 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
개발예정
상세내용
숨기기
주변 분양단지
로딩중","3","","새마을부동산 공인중개사사무소","","","https://m.land.naver.com/article/info/2551733320"
"2025-09-24","2551620767","일반원룸","원룸","300","45","19","3/4","","",":263-38","5만원","즉시입주","즉시","3","","이솔공인중개사사무소","","","https://m.land.naver.com/article/info/2551620767"
"2025-09-24","2551688362","일반원룸","원룸","500","30","24","1/3","","","","7,000원","즉시입주 협의 가능","","1","","대지공인중개사사무소","","","https://m.land.naver.com/article/info/2551688362"
"2025-09-24","2551700723","오피스텔","원룸","500","40","18","5/7","","","","5만원","즉시입주","","1","","더드림공인중개사사무소","","","https://m.land.naver.com/article/info/2551700723"
"2025-09-24","2551590979","일반원룸","원룸","500","40","33","5/8","","","","5만원","즉시입주 협의 가능","","0","","제일공인중개사사무소","","","https://m.land.naver.com/article/info/2551590979"
"2025-09-24","2551632393","일반원룸","원룸","500","40","25","5/6","","",":68-12","5만원","즉시입주","내부상태깨끗함.
등록 2025. 09. 23.
기본 정보
보증금/월세
500
/
40만원","1","","미소부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2551632393"
"2025-09-24","2551581614","일반원룸","원룸","300","38","30","3/5","","","","5만원","즉시입주","","1","","부동산나라공인중개사사무소","","","https://m.land.naver.com/article/info/2551581614"
"2025-09-24","2550990170","일반원룸","원룸","2,000","19","21","6/9","","","","11만원","즉시입주","","3","","수공인중개사사무소","","","https://m.land.naver.com/article/info/2550990170"
"2025-09-24","2551764065","도시형생활주택","원룸","5,000","15","16.18","4/5","","","","10만원","즉시입주","원룸 엘베o 전입가능
집주인
확인매물 2025. 09. 24.
기본 정보
보증금/월세
5,000
/
15만원
융자금
시세대비 30% 이상","3","","킹공인중개사사무소","","","https://m.land.naver.com/article/info/2551764065"
"2025-09-24","2551726256","일반원룸","원룸","3,000","25","23","2/2","","","","7만원","즉시입주","원룸으로 몸만 들어오시면 됩니다. 1호선,7호선 가산디지털단지역 도보권 거리에","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2551726256"
"2025-09-24","2551731506","일반원룸","원룸","300","38","19.8","5/8","","","","8만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2551731506"
"2025-09-24","2551722001","일반원룸","원룸","500","43","21.4","6/8","","","","12만원","즉시입주 협의 가능","원룸으로 몸만 들어오시면 됩니다. 1호선,7호선 가산디지털단지역 도보권 거리에","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2551722001"
"2025-09-24","2551772821","일반원룸","원룸","2,000","58","19.2","4/6","","","","10만원","즉시입주 협의 가능","집주인
확인매물 2025. 09. 24.
기본 정보
보증금/월세
2,000
/
58만원","2","","골드부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2551772821"
"2025-09-24","2551733486","일반원룸","원룸","2,000","43","21.48","2/4","","","","10만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2551733486"
"2025-09-24","2551743168","일반원룸","원룸","5,000","85","20.64","고/11","","","","10만원","즉시입주 협의 가능",".보증보험가능.방1거실1구조
집주인
확인매물 2025. 09. 24.
기본 정보
보증금/월세
5,000
/
85만원","3","","다모하부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2551743168"
"2025-09-24","2551724671","일반원룸","원룸","500","50","21.48","2/6","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2551724671"
"2025-09-24","2551725342","일반원룸","원룸","3,000","25","21.48","3/8","","","","11만원","즉시입주","집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
3,000
/
25만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2551725342"
"2025-09-24","2551710042","일반원룸","원룸","200","53","16.53","4/7","","","","8만원","즉시입주","","2","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2551710042"
"2025-09-24","2551740121","일반원룸","원룸","500","50","21.4","3/7","","","","8만원","즉시입주 협의 가능","분리형. 보안 철저, 깔끔한 방입니다.
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
500
/
50만원","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2551740121"
"2025-09-24","2551731002","일반원룸","원룸","500","60","19.8","3/3","","","","8만원","2025년 10월 하순 협의 가능","매물.
3. 치안 좋은 동네.
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2551731002"
"2025-09-24","2551643070","일반원룸","원룸","1,000","40","21","4/8","","","","11만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
1,000
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2551643070"
"2025-09-24","2551670056","일반원룸","원룸","500","40","21.48","5/9","","","","11만원","즉시입주 협의 가능","- 주방과 분리된 분리형 원룸, 창 밖이 뚫려있어 채광 Good!!
-","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2551670056"
"2025-09-24","2551639853","일반원룸","원룸","500","45","19.83","9/9","","","","12만원","즉시입주","구디 직장인
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
500
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2551639853"
"2025-09-24","2551672710","일반원룸","원룸","4,000","10","19.83","5/9","","","","11만원","즉시입주 협의 가능","전입신고 가능
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
4,000
/
10만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2551672710"
"2025-09-24","2551649059","일반원룸","원룸","500","40","23.14","8/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2551649059"
"2025-09-24","2551669132","일반원룸","원룸","1,000","35","23.14","3/8","","","","7만원","즉시입주 협의 가능","분리형 전입가능
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2551669132"
"2025-09-24","2551671989","일반원룸","원룸","2,000","30","21.48","6/8","","","","12만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
2,000
/
30만원
융자금
없음","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2551671989"
"2025-09-24","2551646757","일반원룸","원룸","1,000","40","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2551646757"
"2025-09-24","2551644738","일반원룸","원룸","500","45","19.83","2/3","","","","8만원","즉시입주","구디가디 직장인
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
500
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2551644738"
"2025-09-24","2551647856","일반원룸","원룸","1,000","35","23.15","6/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2551647856"
"2025-09-24","2551647603","일반원룸","원룸","2,000","30","23.15","7/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2551647603"
"2025-09-24","2551649298","일반원룸","원룸","5,000","35","21.48","2/5","","","","9만원","즉시입주","지타워인근
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
5,000
/
35만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2551649298"
"2025-09-24","2551648761","일반원룸","원룸","500","40","23.14","5/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2551648761"
"2025-09-24","2551638279","일반원룸","원룸","500","47","18.18","1/4","","","","7만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2551638279"
"2025-09-24","2551648383","일반원룸","원룸","1,000","45","23.14","7/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2551648383"
"2025-09-24","2551647029","일반원룸","원룸","500","40","23.14","3/6","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2551647029"
"2025-09-24","2551673316","일반원룸","원룸","1,000","35","19.83","6/9","","","","9만원","즉시입주 협의 가능","전입가능
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
1,000
/
35만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2551673316"
"2025-09-24","2551640490","일반원룸","원룸","1,000","35","19.83","5/8","","","","8만원","즉시입주","깔끔해요, 구디가디 원룸
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
1,000
/
35만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2551640490"
"2025-09-24","2551671480","일반원룸","원룸","1,000","35","21.48","8/8","","","","12만원","즉시입주 협의 가능","- 주방과 분리된 분리형 원룸, 창 밖이 뚫려있어 채광 Good!!
-","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2551671480"
"2025-09-24","2551709005","일반원룸","원룸","2,000","35","19.8","8/8","","","","15만원","2025년 10월 26일 협의 가능",": 풀","3","","클래식공인중개사사무소","","","https://m.land.naver.com/article/info/2551709005"
"2025-09-24","2551605944","일반원룸","원룸","1,000","35","21","4/6","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
1,000
/
35만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2551605944"
"2025-09-24","2551616629","일반원룸","원룸","500","40","22.11","4/8","","","","7만원","즉시입주 협의 가능","보증금 및 월세 조정 가능
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2551616629"
"2025-09-24","2551634501","일반원룸","원룸","500","40","21","6/9","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2551634501"
"2025-09-24","2551580064","일반원룸","원룸","500","53","19.84","6/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2551580064"
"2025-09-24","2551630606","일반원룸","원룸","2,000","58","23","중/6","","","","10만원","즉시입주 협의 가능","2025. 9. 23. 최초게재
매경부동산 제공
허위 매물 신고하기
건축물 정보
로딩중
시설 정보
시설 더보기
개발예정
상세내용
숨기기
구로디지털단지역(2027년예정)
노선
신안산선
개통
2027년 예정
거리
164
m
도보
3
분
지도보기
대림삼거리역(2027년예정)
노선
신안산선
개통
2027년 예정
거리
878
m
도보
13
분
지도보기
주변 분양단지
로딩중","3","","태양(단지앞02-855-5925)공인중개사사무소","","","https://m.land.naver.com/article/info/2551630606"
"2025-09-24","2551591560","일반원룸","원룸","3,000","50","21.5","3/5","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽컨디션 최강 빠르게 보세요!!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2551591560"
"2025-09-24","2551633661","일반원룸","원룸","2,000","30","21","3/9","","","","11만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
2,000
/
30만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2551633661"
"2025-09-24","2551632724","일반원룸","원룸","3,000","20","21","4/8","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
3,000
/
20만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2551632724"
"2025-09-24","2551570724","도시형생활주택","원룸","5,000","70","15.24","9/11","","","","10만원","즉시입주 협의 가능","매물 월세
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
5,000
/
70만원","3","","공간공인중개사사무소","","","https://m.land.naver.com/article/info/2551570724"
"2025-09-24","2551616767","일반원룸","원룸","3,000","20","24.62","4/8","","","","11만원","즉시입주 협의 가능",": 인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상 ,전자렌지 등 풀","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2551616767"
"2025-09-24","2551616902","일반원룸","원룸","2,000","30","21.54","9/9","","","","8만원","즉시입주","편의시설 인근
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
2,000
/
30만원
융자금
없음","2","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2551616902"
"2025-09-24","2551580063","일반원룸","원룸","500","53","19.84","6/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2551580063"
"2025-09-24","2551626033","일반원룸","원룸","1,000","60","23.1","6/7","","","","5만원","즉시입주 협의 가능","","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2551626033"
"2025-09-24","2551570293","도시형생활주택","원룸","5,000","75","26.24","9/11","","","","10만원","즉시입주 협의 가능","매물.
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
5,000
/
75만원
융자금
없음","3","","공간공인중개사사무소","","","https://m.land.naver.com/article/info/2551570293"
"2025-09-24","2551569815","오피스텔","원룸","1억 3,600","1","16.05","3/11","","","","10만원","즉시입주 협의 가능","오피스텔 매물.
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
1억 3,600
/
1만원
융자금
없음","3","","공간공인중개사사무소","","","https://m.land.naver.com/article/info/2551569815"
"2025-09-24","2551611616","일반원룸","원룸","2,000","30","21","8/9","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2551611616"
"2025-09-24","2551607414","일반원룸","원룸","2,000","30","21","4/8","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2551607414"
"2025-09-24","2551581420","일반원룸","원룸","500","53","19.84","6/8","","","","10만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","2","◽깔끔한 붙박이장 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2551581420"
"2025-09-24","2551571551","오피스텔","원룸","2억 1,800","10","25.89","4/11","","","","10만원","즉시입주 협의 가능","매물.
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
2억 1,800
/
10만원","3","","공간공인중개사사무소","","","https://m.land.naver.com/article/info/2551571551"
"2025-09-24","2551577795","오피스텔","원룸","1,000","60","23","2/7","","","","8만원","즉시입주 협의 가능","에 침대까지! 몸만 오셔도 거주가능!
▪병원,공원,편의시설 등 도보권으로 이용가능
📢주변환경
◽1,7호선 가산디지털단지역, 1호선 독산역 이용가능한 역세권
◽대로변 옆 CCTV 24시간 가동 주변 원룸 단지여서 사각지대 No.
◽인프라 최고 주변 병원, 은행, 카페, 대형마트 등 생활에 필요한 모든 라이프 스타일이 갖춰진 지역
❤️제가 살고 싶은 집들만 엄선해서 광고 중 입니다❤️
▪전입신고 및 확정일자 가능
▪계약시","2","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2551577795"
"2025-09-24","2551726959","일반원룸","원룸","1,000","45","19.83","7/8","","","","12만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2551726959"
"2025-09-24","2551639441","일반원룸","원룸","1,000","50","19.83","2/5","","","","8만원","즉시입주","조용한 주택가
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
1,000
/
50만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2551639441"
"2025-09-24","2551576501","일반원룸","원룸","200","33","14.87","고/3","","","","7만원","즉시입주 협의 가능","으로 몸만 오셔도 거주 가능","2","아주 저렴한 방
→ 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2551576501"
"2025-09-24","2551655922","일반원룸","원룸","500","45","21","7/8","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
500
/
45만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2551655922"
"2025-09-24","2551734041","일반원룸","원룸","1,000","50","21.48","3/4","","","","13만원","즉시입주","🔹 방1 욕실1
🔹","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2551734041"
"2025-09-24","2551740474","일반원룸","원룸","300","35","21.8","5/6","","","","12만원","즉시입주 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2551740474"
"2025-09-24","2551610372","일반원룸","원룸","1,000","40","21","5/9","","","","15만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
1,000
/
40만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2551610372"
"2025-09-24","2551740346","일반원룸","원룸","500","48","21.4","5/5","","","","9만원","2025년 06월 21일 협의 가능","매물
3. 치안 좋은 동네
4. 보증금, 월세 조정은","2","","파란부동산중개","","","https://m.land.naver.com/article/info/2551740346"
"2025-09-24","2551575973","일반원룸","원룸","500","30","18.18","저/3","","","","7만원","즉시입주 협의 가능","으로 몸만 오셔도 거주 가능","2","→ 풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2551575973"
"2025-09-24","2551617717","일반원룸","원룸","500","45","19.83","2/6","","","","8만원","즉시입주 협의 가능","","2","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2551617717"
"2025-09-24","2551654667","일반원룸","원룸","500","45","21","6/9","","","","15만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
500
/
45만원","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2551654667"
"2025-09-24","2551710829","일반원룸","원룸","100","33","16.52","B1/7","","","","8만원","즉시입주","❤
━냉장고,에어컨,세탁기,인덕션,싱크대,신발장,전자도어락 등등
━ 젊으신분들에게 꼭필요한","2","","다온공인중개사사무소","","","https://m.land.naver.com/article/info/2551710829"
"2025-09-24","2551641525","일반원룸","원룸","500","45","21","5/8","","","","15만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 23.
기본 정보
보증금/월세
500
/
45만원
융자금
시세대비 30% 미만","2","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2551641525"
