date,articleNo,title,type,deposit,rent,area_m2,floor,address,roadAddress,jibunAddress,manageFee,availableDate,options,imagesCount,description,realtor,postedYmd,updatedYmd,link
"2025-09-09","2548691811","일반원룸","원룸","500","30","23","중/3","","","","확인 어려움","2025년 09월 하순 협의 가능","","3","","우리부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2548691811"
"2025-09-09","2548625411","일반원룸","원룸","500","40","18","3/5","","",":33","3만원","즉시입주","","3","","상상부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2548625411"
"2025-09-09","2548749426","기타","원룸","500","37","20","중/7","","","","5만원","즉시입주","","3","","현대소사역공인중개사사무소","","","https://m.land.naver.com/article/info/2548749426"
"2025-09-09","2548623104","오피스텔","원룸","1억 2,000","25","18.88","6/10","","","","8만원","2025년 09월 25일 협의 가능","","3","","해피공인중개사사무소","","","https://m.land.naver.com/article/info/2548623104"
"2025-09-09","2548631174","일반원룸","원룸","1,000","50","24","고/3","","","","없음","즉시입주 협의 가능","","3","","황금공인중개사사무소","","","https://m.land.naver.com/article/info/2548631174"
"2025-09-09","2548679501","일반원룸","원룸","500","32","27","중/5","","","","5,000원","즉시입주 협의 가능","에어컨.냉장고.세탁.가스렌지 임대
확인매물 2025. 09. 08.
기본 정보
보증금/월세
500
/
32만원
융자금
없음","1","","예담부동산공인중개사사무소","","","https://m.land.naver.com/article/info/2548679501"
"2025-09-09","2548777776","일반원룸","원룸","1,000","35","19.83","5/9","","","","12만원","즉시입주","입니다, 구디원룸
집주인
확인매물 2025. 09. 09.
기본 정보
보증금/월세
1,000
/
35만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548777776"
"2025-09-09","2548777156","일반원룸","원룸","500","45","19.83","9/9","","","","13만원","즉시입주 협의 가능","으로 몸만 오셔도 바로 거주 가능","3","◽깔끔한 화이트톤 인테리어 G타워 바로 뒤 구디 걸어서 출퇴근 가능!
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548777156"
"2025-09-09","2548782547","일반원룸","원룸","500","45","25.76","7/8","","","","10만원","즉시입주 협의 가능","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548782547"
"2025-09-09","2548770363","일반원룸","원룸","1,000","40","21","3/6","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 09.
기본 정보
보증금/월세
1,000
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548770363"
"2025-09-09","2548800210","일반원룸","원룸","3,000","20","22.81","7/8","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548800210"
"2025-09-09","2548783471","일반원룸","원룸","100","49","19.83","3/9","","","","8만원","즉시입주","관리잘되는 집
집주인
확인매물 2025. 09. 09.
기본 정보
보증금/월세
100
/
49만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548783471"
"2025-09-09","2548778568","일반원룸","원룸","3,000","50","19.83","2/5","","","","8만원","즉시입주","집주인
확인매물 2025. 09. 09.
기본 정보
보증금/월세
3,000
/
50만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548778568"
"2025-09-09","2548781797","일반원룸","원룸","500","40","20","3/7","","","","10만원","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548781797"
"2025-09-09","2548762674","일반원룸","원룸","500","50","21","3/7","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 09.
기본 정보
보증금/월세
500
/
50만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548762674"
"2025-09-09","2548776556","일반원룸","원룸","1,000","37","18.18","3/3","","","","9만원","즉시입주","가산 원룸
집주인
확인매물 2025. 09. 09.
기본 정보
보증금/월세
1,000
/
37만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548776556"
"2025-09-09","2548773626","일반원룸","원룸","1,000","45","21.48","7/8","","","","12만원","즉시입주","집주인
확인매물 2025. 09. 09.
기본 정보
보증금/월세
1,000
/
45만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548773626"
"2025-09-09","2548797040","일반원룸","원룸","500","55","20","중/8","","","","확인 어려움","즉시입주 협의 가능","원룸
▶️ 전입신고 확정일자가능
▶️ 구로원룸단지로 되어있어 안전한","3","","별공인중개사사무소","","","https://m.land.naver.com/article/info/2548797040"
"2025-09-09","2548781158","일반원룸","원룸","3,000","20","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","ㅁ
-옷장,인덕션,냉장고,세탁기,에어컨,전자렌지 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548781158"
"2025-09-09","2548781019","일반원룸","원룸","1,000","50","19.83","4/8","","","","8만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548781019"
"2025-09-09","2548775355","일반원룸","원룸","500","50","19.83","6/8","","","","8만원","즉시입주","대로변 코앞
집주인
확인매물 2025. 09. 09.
기본 정보
보증금/월세
500
/
50만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548775355"
"2025-09-09","2548663976","일반원룸","원룸","5,000","30","25","5/8","","","","8만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 08.
기본 정보
보증금/월세
5,000
/
30만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548663976"
"2025-09-09","2548667728","일반원룸","원룸","500","40","25.45","9/9","","","","8만원","즉시입주 협의 가능","깔끔한 분리형 원룸
인덕션, 세탁기, 냉장고, 벽걸이 에어컨, 옷장, 책상, 전자렌지 등 풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548667728"
"2025-09-09","2548676450","일반원룸","원룸","500","45","21","5/7","","","","13만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 08.
기본 정보
보증금/월세
500
/
45만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548676450"
"2025-09-09","2548683617","도시형생활주택","원룸","9,850","17","14.55","7/8","","","","9만원","2025년 11월 17일 협의 가능","오피스텔.
집주인
확인매물 2025. 09. 09.
기본 정보
보증금/월세
9,850
/
17만원
융자금
없음","3","","우리들공인중개사사무소","","","https://m.land.naver.com/article/info/2548683617"
"2025-09-09","2548610713","일반원룸","원룸","3,000","25","23.14","7/9","","","","8만원","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","3","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548610713"
"2025-09-09","2548671800","일반원룸","원룸","2,000","47","21","4/4","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 08.
기본 정보
보증금/월세
2,000
/
47만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548671800"
"2025-09-09","2548664458","일반원룸","원룸","1,000","40","21","5/7","","","","13만원","즉시입주","0 오픈형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 08.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548664458"
"2025-09-09","2548763300","일반원룸","원룸","1,000","35","20.19","7/9","","","","11만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2548763300"
"2025-09-09","2548687584","일반원룸","원룸","3,000","34","20","3/4","","","","6만원","즉시입주","분리형 원룸
집주인
확인매물 2025. 09. 08.
기본 정보
보증금/월세
3,000
/
34만원","3","","파란부동산중개","","","https://m.land.naver.com/article/info/2548687584"
"2025-09-09","2548688696","일반원룸","원룸","2,000","30","21","4/9","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 08.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548688696"
"2025-09-09","2548622078","일반원룸","원룸","2,000","30","18.28","6/7","","","","5만원","즉시입주","0 오피스텔 0 컨디션보장 0
집주인
확인매물 2025. 09. 08.
기본 정보
보증금/월세
2,000
/
30만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548622078"
"2025-09-09","2548765412","일반원룸","원룸","1억","40","28.23","중/4","","","","8만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2548765412"
"2025-09-09","2548619631","일반원룸","원룸","1,000","40","21.07","5/7","","","","5만원","즉시입주","0 오피스텔 0 컨디션보장 0
집주인
확인매물 2025. 09. 08.
기본 정보
보증금/월세
1,000
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548619631"
"2025-09-09","2548663171","일반원룸","원룸","500","40","21","5/8","","","","10만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 08.
기본 정보
보증금/월세
500
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548663171"
"2025-09-09","2548684077","일반원룸","원룸","2,000","25","21","4/8","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 08.
기본 정보
보증금/월세
2,000
/
25만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548684077"
"2025-09-09","2548767540","일반원룸","원룸","2,000","25","19.83","2/9","","","","11만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2548767540"
"2025-09-09","2548654392","일반원룸","원룸","1,000","45","21.4","4/4","","","","8만원","즉시입주 협의 가능","매물.
3. 보증금, 월세 조정은 편하게","3","","파란부동산중개","","","https://m.land.naver.com/article/info/2548654392"
"2025-09-09","2548777007","일반원룸","원룸","500","50","19.83","7/8","","","","15만원","즉시입주","가디독산 원룸
집주인
확인매물 2025. 09. 09.
기본 정보
보증금/월세
500
/
50만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548777007"
"2025-09-09","2548609890","일반원룸","원룸","2,000","40","26.44","8/8","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","3","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548609890"
"2025-09-09","2548590499","일반원룸","원룸","1,000","50","19.83","8/9","","","","8만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548590499"
"2025-09-09","2548589285","일반원룸","원룸","500","40","21","5/6","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 08.
기본 정보
보증금/월세
500
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548589285"
"2025-09-09","2548604635","일반원룸","원룸","1,000","42","19.83","1/4","","","","7만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548604635"
"2025-09-09","2548591972","일반원룸","원룸","1,000","35","23.14","6/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548591972"
"2025-09-09","2548594246","일반원룸","원룸","5,000","10","19.83","2/3","","","","13만원","즉시입주 협의 가능","","3","","주식회사 업타운부동산중개법인","","","https://m.land.naver.com/article/info/2548594246"
"2025-09-09","2548587487","일반원룸","원룸","500","47","18.18","9/9","","","","8만원","즉시입주 협의 가능","몸만 와서 살 수 있는 곳! (세탁기,냉장고,에어컨,인덕션,옷장)
🙆엘리베이터 있습니다.
🌈주말,휴일 불문 24시간 상담","3","","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548587487"
"2025-09-09","2548586777","일반원룸","원룸","500","40","21","3/8","","","","12만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 08.
기본 정보
보증금/월세
500
/
40만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548586777"
"2025-09-09","2548592416","일반원룸","원룸","500","40","23.14","7/9","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548592416"
"2025-09-09","2548608765","일반원룸","원룸","1,000","45","22.81","7/10","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","3","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548608765"
"2025-09-09","2548591648","일반원룸","원룸","500","40","23.14","8/8","","","","확인 어려움","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548591648"
"2025-09-09","2548606598","일반원룸","원룸","500","40","23.14","8/8","","","","확인 어려움","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","3","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548606598"
"2025-09-09","2548604641","일반원룸","원룸","1,000","70","23.14","2/3","","","","7만원","2025년 10월 05일 협의 가능","집주인
확인매물 2025. 09. 08.
기본 정보
보증금/월세
1,000
/
70만원
융자금
시세대비 30% 미만","3","","주식회사 업타운부동산중개법인","","","https://m.land.naver.com/article/info/2548604641"
"2025-09-09","2548600927","일반원룸","원룸","1,000","40","19.83","6/7","","","","12만원","즉시입주","가디원룸
집주인
확인매물 2025. 09. 08.
기본 정보
보증금/월세
1,000
/
40만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548600927"
"2025-09-09","2548592838","일반원룸","원룸","1,000","65","26.44","8/9","","","","8만원","즉시입주 협의 가능","!
▷풀","3","","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548592838"
"2025-09-09","2548578868","일반원룸","원룸","500","45","21","8/9","","","","10만원","즉시입주","0 오피스텔형 원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 08.
기본 정보
보증금/월세
500
/
45만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548578868"
"2025-09-09","2548601605","일반원룸","원룸","3,000","30","19.83","2/2","","","","7만원","즉시입주","구디가디 직장인
집주인
확인매물 2025. 09. 08.
기본 정보
보증금/월세
3,000
/
30만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548601605"
"2025-09-09","2548602652","일반원룸","원룸","1,000","43","19.83","4/8","","","","8만원","즉시입주","구디가디 직장인
집주인
확인매물 2025. 09. 08.
기본 정보
보증금/월세
1,000
/
43만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548602652"
"2025-09-09","2548544214","일반원룸","원룸","2,000","80","14.96","중/15","","","","7만원","2025년 09월 25일 협의 가능","구디역 인기복","3","","성덕공인중개사사무소","","","https://m.land.naver.com/article/info/2548544214"
"2025-09-09","2548603411","일반원룸","원룸","1,000","45","21.48","7/9","","","","15만원","즉시입주","가디원룸
집주인
확인매물 2025. 09. 08.
기본 정보
보증금/월세
1,000
/
45만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548603411"
"2025-09-09","2548665216","일반원룸","원룸","500","50","19.84","6/8","","","","8만원","즉시입주","으로 몸만 오셔도 바로 거주 가능","3","◽화이트톤 리모델링 완료! 크기+가성비 둘다 잡은 분리형 원룸
◽풀","로얄공인중개사사무소","","","https://m.land.naver.com/article/info/2548665216"
"2025-09-09","2548686812","일반원룸","원룸","2,000","60","21.4","3/5","","","","8만원","즉시입주 협의 가능","신축 매물입니다.
ㆍ 해당 호실 양창(창문2개)이며, 채광 좋습니다.
ㆍ","3","","파란부동산중개","","","https://m.land.naver.com/article/info/2548686812"
"2025-09-09","2548664268","일반원룸","원룸","1,000","45","21.48","5/8","","","","12만원","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","3","- 가산동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548664268"
"2025-09-09","2548599513","일반원룸","원룸","500","45","19.83","2/8","","","","12만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548599513"
"2025-09-09","2548585616","일반원룸","원룸","500","45","21","4/8","","","","8만원","즉시입주","0 분리형원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 08.
기본 정보
보증금/월세
500
/
45만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548585616"
"2025-09-09","2548591091","일반원룸","원룸","300","47","19.83","6/8","","","","15만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548591091"
"2025-09-09","2548602168","일반원룸","원룸","3,000","30","19.83","7/9","","","","15만원","즉시입주","🔹 방1 욕실1
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548602168"
"2025-09-09","2548601660","일반원룸","원룸","3,000","30","25","6/8","","","","10만원","즉시입주","0 오피스텔형 원룸 0 컨디션보장 0
집주인
확인매물 2025. 09. 08.
기본 정보
보증금/월세
3,000
/
30만원
융자금
시세대비 30% 미만","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548601660"
"2025-09-09","2548530576","일반원룸","원룸","500","40","25.19","7/9","","","","9만원","즉시입주 협의 가능","】 - 냉장고 , 세탁기 , 전자레인지 , 에어컨 , 도어락 등 풀","3","- 구로3동에","포커스공인중개사사무소","","","https://m.land.naver.com/article/info/2548530576"
"2025-09-09","2548785528","일반원룸","원룸","4,000","49","24.79","4/8","","","","8만원","즉시입주","확인매물 2025. 09. 09.
기본 정보
보증금/월세
4,000
/
49만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548785528"
"2025-09-09","2548756625","일반원룸","원룸","100","25","16.53","고/2","","","","8만원","즉시입주","원룸
-가산디지털단지역 인근
-현대아울렛, 마리오아울렛 도보10분
-마을버스 03번 2~3분마다 한대씩옵니다 (배차간격 매우짧음)
-주로 직장인분들이 많이 살기때문에 일주일내내 조용하고 쾌적한 주거환경입니다
-상권에","3","","가산센트럴푸르지오시티공인중개사사무소","","","https://m.land.naver.com/article/info/2548756625"
"2025-09-09","2548779506","일반원룸","원룸","1,000","42","21.48","2/8","","","","15만원","즉시입주","🔹 방1 욕실1 분리형 원룸
🔹","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548779506"
"2025-09-09","2548775320","일반원룸","원룸","5,000","23","22.47","저/3","","","","7만원","즉시입주 협의 가능","","3","","널위한공인중개사사무소","","","https://m.land.naver.com/article/info/2548775320"
"2025-09-09","2548782570","일반원룸","원룸","2,000","25","19.83","7/7","","","","10만원","즉시입주","관리 잘되는 집이에요
확인매물 2025. 09. 09.
기본 정보
보증금/월세
2,000
/
25만원","3","","이안공인중개사사무소","","","https://m.land.naver.com/article/info/2548782570"
"2025-09-09","2548751950","일반원룸","원룸","1억 7,000","15","21.88","2/6","","","","15만원","2025년 10월 30일 협의 가능","","3","","감동부동산중개","","","https://m.land.naver.com/article/info/2548751950"
